dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_2,streed,4,20,3,0.005,0.0001,0.001,0.8161161933240065,1.797137451062488,599.7246124744415,1.505426441491279,0.8459532340413782,1.765683711111014,0.8134416520961288,8.0
temperature_max,outer_2,streed,4,20,3,0.005,1e-05,0.1,0.7931603213622481,2.019363682767114,599.7315180301666,1.8611970658701031,0.8095480583395702,2.002194167675037,0.7884524653233682,8.0
temperature_max,outer_2,streed,4,20,3,0.005,1e-05,0.001,0.8156027037938526,1.802329189165256,599.7297532558441,1.5054168356296118,0.8459542169867306,1.765886014538297,0.813420277150587,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.1,0.1,0.7814015966546585,2.1356207414928425,599.7123794555664,2.067207728395648,0.7884674691852998,2.1735822728350507,0.7703439663052125,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.1,0.001,0.8190865272245472,1.767095118588551,599.7107272148132,1.887774724960436,0.8068284286607128,1.9803385654846464,0.7907616813009669,4.0
temperature_max,outer_2,streed,4,20,3,0.003,0.01,0.1,0.7939983621210479,2.0114382762985485,599.7026672363281,1.8697310333370056,0.8086747974130715,2.010234528991678,0.7876029380188211,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.01,0.001,0.820032322692306,1.7592647468866776,599.7080180644989,1.803000313524816,0.8155031958614046,2.0383279822537244,0.7846346440970382,4.0
temperature_max,outer_2,streed,4,20,3,0.003,0.001,0.1,0.7948754708669331,2.002896532453819,599.714861869812,1.8626136774359752,0.80940309979206,2.004048802121864,0.788256508631811,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.001,0.001,0.8163910701822578,1.7944451186058616,599.7189798355103,1.5055488600295857,0.8459407072387396,1.7637305394173028,0.8136480200215157,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.0001,0.1,0.7931508802626609,2.0194554950661776,599.7199311256409,1.861273222535059,0.8095402654062065,2.0023019860505067,0.7884410734654297,8.0
temperature_max,outer_2,streed,4,20,3,0.003,0.0001,0.001,0.8161161933240065,1.797137451062488,599.7108337879181,1.8086200650565625,0.8149281398340248,1.9703881450869312,0.7918130213448634,4.0
temperature_max,outer_2,streed,4,20,3,0.003,1e-05,0.1,0.7931603213622481,2.019363682767114,599.7188341617584,1.8611970658701031,0.8095480583395702,2.002194167675037,0.7884524653233682,8.0
temperature_max,outer_2,streed,4,20,3,0.003,1e-05,0.001,0.8156027037938526,1.802329189165256,599.7132918834686,1.8086490305099452,0.814925175866942,1.970435423772598,0.7918080259804992,4.0
temperature_max,outer_2,streed,4,20,3,0.001,0.1,0.1,0.7814015966546585,2.1356207414928425,599.7130773067474,2.067207728395648,0.7884674691852998,2.1735822728350507,0.7703439663052125,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.1,0.001,0.8190865272245472,1.767095118588551,599.7117109298706,1.887774724960436,0.8068284286607128,1.9803385654846464,0.7907616813009669,4.0
temperature_max,outer_2,streed,4,20,3,0.001,0.01,0.1,0.7939983621210479,2.0114382762985485,599.7099113464355,1.8697310333370056,0.8086747974130715,2.010234528991678,0.7876029380188211,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.01,0.001,0.820032322692306,1.7592647468866776,599.7118349075317,1.5129935370610732,0.8451789108542075,1.6533077730147792,0.8253150523112726,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.001,0.1,0.7948754708669331,2.002896532453819,599.7110223770142,1.8626136774359752,0.80940309979206,2.004048802121864,0.788256508631811,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.001,0.001,0.8163910701822578,1.7944451186058616,599.7078535556793,1.5055488600295857,0.8459407072387396,1.7637305394173028,0.8136480200215157,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.0001,0.1,0.7931508802626609,2.0194554950661776,599.7201602458954,1.861273222535059,0.8095402654062065,2.0023019860505067,0.7884410734654297,8.0
temperature_max,outer_2,streed,4,20,3,0.001,0.0001,0.001,0.8161161933240065,1.797137451062488,599.7095580101013,1.505426441491279,0.8459532340413782,1.765683711111014,0.8134416520961288,8.0
temperature_max,outer_2,streed,4,20,3,0.001,1e-05,0.1,0.7931603213622481,2.019363682767114,599.7083599567413,1.8611970658701031,0.8095480583395702,2.002194167675037,0.7884524653233682,8.0
temperature_max,outer_2,streed,4,20,3,0.001,1e-05,0.001,0.8156027037938526,1.802329189165256,599.7052276134491,1.5054168356296118,0.8459542169867306,1.765886014538297,0.813420277150587,8.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.1,0.1,0.7814015966546585,2.1356207414928425,599.6999471187592,2.067207728395648,0.7884674691852998,2.1735822728350507,0.7703439663052125,8.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.1,0.001,0.8190865272245472,1.767095118588551,599.700982093811,1.887774724960436,0.8068284286607128,1.9803385654846464,0.7907616813009669,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.01,0.1,0.7939983621210479,2.0114382762985485,599.7094128131866,1.8697310333370056,0.8086747974130715,2.010234528991678,0.7876029380188211,8.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.01,0.001,0.820032322692306,1.7592647468866776,599.7132110595703,1.803000313524816,0.8155031958614046,2.0383279822537244,0.7846346440970382,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.001,0.1,0.7948754708669331,2.002896532453819,599.7093739509583,1.944135556378884,0.8010611566323629,2.021124408468701,0.7864523367467353,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.001,0.001,0.8163910701822578,1.7944451186058616,599.7081739902496,1.8083573405918252,0.814955023813883,1.9699361242770987,0.7918607808926068,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.0001,0.1,0.7931508802626609,2.0194554950661776,599.7116987705231,1.943406645140337,0.8011357444141862,2.0200663292942886,0.7865641311193556,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,0.0001,0.001,0.8161161933240065,1.797137451062488,599.7106833457947,1.8086200650565625,0.8149281398340248,1.9703881450869312,0.7918130213448634,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,1e-05,0.1,0.7931603213622481,2.019363682767114,599.7118895053864,1.943334051347636,0.8011431727671672,2.019960617316816,0.7865753004198067,4.0
temperature_max,outer_2,streed,4,20,3,0.0005,1e-05,0.001,0.8156027037938526,1.802329189165256,599.7087740898132,1.8086490305099452,0.814925175866942,1.970435423772598,0.7918080259804992,4.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.1,0.1,0.7814015966546585,2.1356207414928425,599.7044584751129,2.067207728395648,0.7884674691852998,2.1735822728350507,0.7703439663052125,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.1,0.001,0.8190865272245472,1.767095118588551,599.7106211185455,1.887774724960436,0.8068284286607128,1.9803385654846464,0.7907616813009669,4.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.01,0.1,0.7939983621210479,2.0114382762985485,599.7089712619781,1.9960188143112352,0.7957520642239962,2.0610675826366265,0.7822320267694087,4.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.01,0.001,0.820032322692306,1.7592647468866776,599.7223181724548,1.5129935370610732,0.8451789108542075,1.6533077730147792,0.8253150523112726,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.001,0.1,0.7948754708669331,2.002896532453819,599.726247549057,1.8626136774359752,0.80940309979206,2.004048802121864,0.788256508631811,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.001,0.001,0.8163910701822578,1.7944451186058616,599.7145912647247,1.5055488600295857,0.8459407072387396,1.7637305394173028,0.8136480200215157,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.0001,0.1,0.7931508802626609,2.0194554950661776,599.7248878479004,1.861273222535059,0.8095402654062065,2.0023019860505067,0.7884410734654297,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,0.0001,0.001,0.8173812670468541,1.7850293462498072,599.7150616645813,1.505426441491279,0.8459532340413782,1.765683711111014,0.8134416520961288,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,1e-05,0.1,0.7931603213622481,2.019363682767114,599.7209875583649,1.8611970658701031,0.8095480583395702,2.002194167675037,0.7884524653233682,8.0
temperature_max,outer_2,streed,4,20,3,0.0001,1e-05,0.001,0.8156027037938526,1.802329189165256,599.7204818725586,1.5054168356296118,0.8459542169867306,1.765886014538297,0.813420277150587,8.0
temperature_max,outer_3,streed,4,20,3,0.1,0.1,0.1,0.7577206539754506,2.3619945219931004,599.7746725082397,2.3291578405700677,0.7611864518339643,2.2031833669609218,0.7691185882282079,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.1,0.001,0.7635203662595393,2.3052001265198974,247.70639038085935,2.285497254677212,0.7656630653336869,2.194132085112436,0.7700671124240879,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.01,0.1,0.758960286891182,2.3497913418719203,599.7428636550903,2.330893529897219,0.7610084878851451,2.235265657159008,0.7657565419433252,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.01,0.001,0.7564361177517887,2.374199630739476,240.5700056552887,2.3566057664497237,0.7583721571327023,2.3059047294381,0.758353958491298,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.001,0.1,0.756969524058461,2.369252874471124,599.734236240387,2.330618708372637,0.7610366659254026,2.237440206204193,0.7655286612498484,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.001,0.001,0.7550924813940169,2.387297925980335,234.52136492729187,2.3625238603665344,0.7577653622723302,2.314675962278949,0.7574347818800167,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.0001,0.1,0.7569605635357141,2.369338617832708,599.7263240814209,2.3306100245629326,0.7610375562950337,2.237664729072516,0.7655051324970489,1.0
temperature_max,outer_3,streed,4,20,3,0.1,0.0001,0.001,0.7549615373679975,2.388573967242729,237.56354641914368,2.363743488752063,0.7576403111585246,2.3163561669973967,0.757258705733438,1.0
temperature_max,outer_3,streed,4,20,3,0.1,1e-05,0.1,0.7569596246247937,2.369347609630044,599.7321827411652,2.330609615998991,0.7610375981859707,2.2376876495852405,0.7655027305542892,1.0
temperature_max,outer_3,streed,4,20,3,0.1,1e-05,0.001,0.7549483725680725,2.3887022577609884,240.3473491668701,2.363866126979501,0.7576277367980734,2.3165249365461253,0.7572410196196724,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.1,0.1,0.7577206539754506,2.3619945219931004,599.7319555282593,2.3291578405700677,0.7611864518339643,2.2031833669609218,0.7691185882282079,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.1,0.001,0.7635203662595393,2.3052001265198974,599.7274332046509,2.285497254677212,0.7656630653336869,2.194132085112436,0.7700671124240879,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.01,0.1,0.758960286891182,2.3497913418719203,599.7245497703552,2.330893529897219,0.7610084878851451,2.235265657159008,0.7657565419433252,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.01,0.001,0.7564361177517887,2.374199630739476,599.7291798591614,2.3566057664497237,0.7583721571327023,2.3059047294381,0.758353958491298,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.001,0.1,0.756969524058461,2.369252874471124,599.7231206893921,2.330618708372637,0.7610366659254026,2.237440206204193,0.7655286612498484,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.001,0.001,0.7550924813940169,2.387297925980335,599.7140295505524,2.3625238603665344,0.7577653622723302,2.314675962278949,0.7574347818800167,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.0001,0.1,0.7569605635357141,2.369338617832708,599.7268798351288,2.3306100245629326,0.7610375562950337,2.237664729072516,0.7655051324970489,1.0
temperature_max,outer_3,streed,4,20,3,0.08,0.0001,0.001,0.7549615373679975,2.388573967242729,599.7157380580902,2.363743488752063,0.7576403111585246,2.3163561669973967,0.757258705733438,1.0
temperature_max,outer_3,streed,4,20,3,0.08,1e-05,0.1,0.7569596246247937,2.369347609630044,599.7100882530212,2.330609615998991,0.7610375981859707,2.2376876495852405,0.7655027305542892,1.0
temperature_max,outer_3,streed,4,20,3,0.08,1e-05,0.001,0.7549483725680725,2.3887022577609884,599.72136926651,2.363866126979501,0.7576277367980734,2.3165249365461253,0.7572410196196724,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.1,0.1,0.7577206539754506,2.3619945219931004,599.7285561561584,2.3291578405700677,0.7611864518339643,2.2031833669609218,0.7691185882282079,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.1,0.001,0.7635203662595393,2.3052001265198974,599.7123439311981,2.285497254677212,0.7656630653336869,2.194132085112436,0.7700671124240879,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.01,0.1,0.758960286891182,2.3497913418719203,599.7244143486023,2.330893529897219,0.7610084878851451,2.235265657159008,0.7657565419433252,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.01,0.001,0.7564361177517887,2.374199630739476,599.7288076877594,2.3566057664497237,0.7583721571327023,2.3059047294381,0.758353958491298,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.001,0.1,0.756969524058461,2.369252874471124,599.7199490070343,2.330618708372637,0.7610366659254026,2.237440206204193,0.7655286612498484,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.001,0.001,0.7550924813940169,2.387297925980335,599.7183451652527,2.3625238603665344,0.7577653622723302,2.314675962278949,0.7574347818800167,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.0001,0.1,0.7569605635357141,2.369338617832708,599.7199125289917,2.3306100245629326,0.7610375562950337,2.237664729072516,0.7655051324970489,1.0
temperature_max,outer_3,streed,4,20,3,0.05,0.0001,0.001,0.7549615373679975,2.388573967242729,599.7087163925171,2.363743488752063,0.7576403111585246,2.3163561669973967,0.757258705733438,1.0
temperature_max,outer_3,streed,4,20,3,0.05,1e-05,0.1,0.7569596246247937,2.369347609630044,599.7298572063446,2.330609615998991,0.7610375981859707,2.2376876495852405,0.7655027305542892,1.0
temperature_max,outer_3,streed,4,20,3,0.05,1e-05,0.001,0.7549483725680725,2.3887022577609884,599.7220673561096,2.363866126979501,0.7576277367980734,2.3165249365461253,0.7572410196196724,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.1,0.1,0.7577206539754506,2.3619945219931004,599.7086064815521,2.3291578405700677,0.7611864518339643,2.2031833669609218,0.7691185882282079,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.1,0.001,0.7635203662595393,2.3052001265198974,599.7277097702026,2.285497254677212,0.7656630653336869,2.194132085112436,0.7700671124240879,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.01,0.1,0.758960286891182,2.3497913418719203,599.7289452552795,2.330893529897219,0.7610084878851451,2.235265657159008,0.7657565419433252,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.01,0.001,0.7654234588895447,2.290143441997803,599.7125494480133,2.3566057664497237,0.7583721571327023,2.3059047294381,0.758353958491298,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.001,0.1,0.756969524058461,2.369252874471124,599.7269325256348,2.330618708372637,0.7610366659254026,2.237440206204193,0.7655286612498484,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.001,0.001,0.764202861610665,2.3020909857672933,599.7256987094879,2.3625238603665344,0.7577653622723302,2.314675962278949,0.7574347818800167,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.0001,0.1,0.7569605635357141,2.369338617832708,599.7157297134399,2.3306100245629326,0.7610375562950337,2.237664729072516,0.7655051324970489,1.0
temperature_max,outer_3,streed,4,20,3,0.03,0.0001,0.001,0.7640792416538306,2.303298526976968,599.7319431304932,2.363743488752063,0.7576403111585246,2.3163561669973967,0.757258705733438,1.0
temperature_max,outer_3,streed,4,20,3,0.03,1e-05,0.1,0.7569596246247937,2.369347609630044,599.7281517982483,2.330609615998991,0.7610375981859707,2.2376876495852405,0.7655027305542892,1.0
temperature_max,outer_3,streed,4,20,3,0.03,1e-05,0.001,0.7640667269296645,2.303420737511184,599.712470293045,2.363866126979501,0.7576277367980734,2.3165249365461253,0.7572410196196724,1.0
temperature_max,outer_3,streed,4,20,3,0.01,0.1,0.1,0.7713185307089542,2.226498447866472,599.7283267974854,2.141451668943032,0.7804323681381782,2.0974512021228,0.7801987333734515,5.0
temperature_max,outer_3,streed,4,20,3,0.01,0.1,0.001,0.7959616703832783,1.986667683107692,599.7347166538239,1.9693428208884391,0.7980790574087631,1.9324614563869311,0.7974887447245775,3.0
temperature_max,outer_3,streed,4,20,3,0.01,0.01,0.1,0.7847820505219402,2.0962215202028616,599.7134916782379,1.9829260856811024,0.7966863361408816,2.001425984584163,0.7902616442157733,4.0
temperature_max,outer_3,streed,4,20,3,0.01,0.01,0.001,0.8026596171052448,1.9218606882511335,599.7260103225708,1.8084088730649577,0.81457996019459,1.966377298171887,0.7939345523908088,4.0
temperature_max,outer_3,streed,4,20,3,0.01,0.001,0.1,0.7850169740690566,2.09400643180451,599.7319974899292,2.057273253357243,0.7890633616049486,2.039998763174902,0.7862194307030254,3.0
temperature_max,outer_3,streed,4,20,3,0.01,0.001,0.001,0.8041915086434005,1.906894436569171,599.7191076278687,1.8109458796269435,0.8143198354712952,1.9931074084502352,0.7911333849117742,4.0
temperature_max,outer_3,streed,4,20,3,0.01,0.0001,0.1,0.7850632480422884,2.0935498648401887,599.7267265319824,2.068278058649159,0.7879350153190672,2.0578382002051363,0.7843499565282834,3.0
temperature_max,outer_3,streed,4,20,3,0.01,0.0001,0.001,0.804085194046866,1.9079099661385468,599.7230606079102,1.8114022339535083,0.8142730444835615,1.997787953455684,0.7906428897242538,4.0
temperature_max,outer_3,streed,4,20,3,0.01,1e-05,0.1,0.785067846035057,2.0935044916576566,599.7111473083496,2.0682292425078286,0.7879400205427218,2.057832489176052,0.7843505550124938,3.0
temperature_max,outer_3,streed,4,20,3,0.01,1e-05,0.001,0.8040805741718327,1.9079556172655283,599.7281577587128,1.8114483975480904,0.8142683112312132,1.9982824424621135,0.7905910700157255,4.0
temperature_max,outer_3,streed,4,20,3,0.008,0.1,0.1,0.7712563271604175,2.2271666271042254,599.7238049507141,2.0866951976175647,0.7860466665659249,2.092321838449609,0.7807362622710079,7.0
temperature_max,outer_3,streed,4,20,3,0.008,0.1,0.001,0.7998032341997293,1.9485447357035923,599.7104680538177,1.816738880054685,0.8137258667146146,1.8536597783425757,0.8057467240420065,4.0
temperature_max,outer_3,streed,4,20,3,0.008,0.01,0.1,0.7908473667526076,2.036314947900084,599.7236318588257,1.965768593805548,0.7984455305763383,1.9482935270127757,0.795829631428707,6.0
temperature_max,outer_3,streed,4,20,3,0.008,0.01,0.001,0.8085506979151337,1.8667629910725765,599.7296948432922,1.8084088730649577,0.81457996019459,1.966377298171887,0.7939345523908088,4.0
temperature_max,outer_3,streed,4,20,3,0.008,0.001,0.1,0.7938171872519003,2.0078852828555704,599.7092502117157,1.961664891649744,0.7988662919585743,1.978881615888276,0.792624169164929,4.0
temperature_max,outer_3,streed,4,20,3,0.008,0.001,0.001,0.8150212428061158,1.8033592225777757,599.7209341526031,1.4815295306767746,0.8480956001474393,1.7687719529963657,0.8146424978809337,8.0
temperature_max,outer_3,streed,4,20,3,0.008,0.0001,0.1,0.7938688723920694,2.007387048878089,599.725396156311,1.9725469676586505,0.7977505293692673,1.996592705323491,0.7907681451071313,4.0
temperature_max,outer_3,streed,4,20,3,0.008,0.0001,0.001,0.814960553206007,1.8039405057775917,599.7228291034698,1.4809456663099532,0.84815546501304,1.7711644137279934,0.8143917812498941,8.0
temperature_max,outer_3,streed,4,20,3,0.008,1e-05,0.1,0.7938747429917755,2.0073301094521137,599.7213592529297,1.9724858674786112,0.7977567941017532,1.9965741760342064,0.7907700868740007,4.0
temperature_max,outer_3,streed,4,20,3,0.008,1e-05,0.001,0.8149703407827534,1.8038436330169645,599.720709323883,1.4808739407700735,0.848162819186456,1.771300590479853,0.8143775106806844,8.0
temperature_max,outer_3,streed,4,20,3,0.005,0.1,0.1,0.7761384679713759,2.1804041697219825,599.7041530609131,2.0866951976175647,0.7860466665659249,2.092321838449609,0.7807362622710079,7.0
temperature_max,outer_3,streed,4,20,3,0.005,0.1,0.001,0.8107029866887454,1.8416918022655056,599.72447514534,1.816738880054685,0.8137258667146146,1.8536597783425757,0.8057467240420065,4.0
temperature_max,outer_3,streed,4,20,3,0.005,0.01,0.1,0.7900164947346436,2.044443468086505,599.722852230072,1.896235270950368,0.8055749312797084,1.9396602121009396,0.7967343550050585,7.0
temperature_max,outer_3,streed,4,20,3,0.005,0.01,0.001,0.8289072329667141,1.6662439374569644,599.7181634902954,1.4948698503077464,0.8467277885679709,1.74348887422727,0.8172920244739917,8.0
temperature_max,outer_3,streed,4,20,3,0.005,0.001,0.1,0.7925825816359606,2.0203778693239345,599.7182421684265,1.8903901355684607,0.8061742455450406,1.9371844547618848,0.796993800659114,7.0
temperature_max,outer_3,streed,4,20,3,0.005,0.001,0.001,0.8286133883031818,1.6690420283278051,599.718768119812,1.4815295306767746,0.8480956001474393,1.7687719529963657,0.8146424978809337,8.0
temperature_max,outer_3,streed,4,20,3,0.005,0.0001,0.1,0.792645551436704,2.019765449410336,599.7066445350647,1.8894939519375131,0.8062661331745464,1.9365697479460695,0.7970582185280892,7.0
temperature_max,outer_3,streed,4,20,3,0.005,0.0001,0.001,0.8264929452786721,1.689521811484062,599.7192904949188,1.4809456663099532,0.84815546501304,1.7711644137279934,0.8143917812498941,8.0
temperature_max,outer_3,streed,4,20,3,0.005,1e-05,0.1,0.7926518130671409,2.0197045532672093,599.7164793014526,1.8892910921010648,0.8062869328286011,1.9362386938219869,0.7970929111663358,7.0
temperature_max,outer_3,streed,4,20,3,0.005,1e-05,0.001,0.8263931661547824,1.6904811865550968,599.7186839580536,1.4808739407700735,0.848162819186456,1.771300590479853,0.8143775106806844,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.1,0.1,0.7772369380877255,2.169234304003336,599.7235958576202,2.070007264788268,0.787757716105421,2.054237243138658,0.7847273168804474,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.1,0.001,0.8177426386709911,1.7758518272800805,599.7175691127777,1.5647211470127906,0.8395657853238939,1.6846899183651418,0.8234538293168095,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.01,0.1,0.7919406956664595,2.025719782860506,599.6990857124329,1.880326443858597,0.8072060974371792,1.9024705725834,0.8006316232051801,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.01,0.001,0.8289072329667141,1.6662439374569644,599.7182881832123,1.4948698503077464,0.8467277885679709,1.74348887422727,0.8172920244739917,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.001,0.1,0.794572212841425,2.000623622222524,599.7220463752747,1.8723562607616475,0.8080232974018022,1.8983864810646585,0.801059613371497,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.001,0.001,0.8286133883031818,1.6690420283278051,599.6997044086456,1.4815295306767746,0.8480956001474393,1.7687719529963657,0.8146424978809337,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.0001,0.1,0.7946424437614522,1.9999431334337607,599.7138690948486,1.8715092842086507,0.8081101397240835,1.8978365640722168,0.801117241625902,8.0
temperature_max,outer_3,streed,4,20,3,0.003,0.0001,0.001,0.8264929452786721,1.689521811484062,599.7174582481384,1.4809456663099532,0.84815546501304,1.7711644137279934,0.8143917812498941,8.0
temperature_max,outer_3,streed,4,20,3,0.003,1e-05,0.1,0.7946494078381591,1.9998756674276053,599.7058837413788,1.8713114241727915,0.808130426737862,1.8975120965561487,0.801151244024117,8.0
temperature_max,outer_3,streed,4,20,3,0.003,1e-05,0.001,0.8269872559880828,1.6844697781209694,599.715981721878,1.4808739407700735,0.848162819186456,1.771300590479853,0.8143775106806844,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.1,0.1,0.7772369380877255,2.169234304003336,599.697934627533,2.070007264788268,0.787757716105421,2.054237243138658,0.7847273168804474,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.1,0.001,0.8177426386709911,1.7758518272800805,599.70259141922,1.816738880054685,0.8137258667146146,1.8536597783425757,0.8057467240420065,4.0
temperature_max,outer_3,streed,4,20,3,0.001,0.01,0.1,0.7919406956664595,2.025719782860506,599.7203900814056,1.880326443858597,0.8072060974371792,1.9024705725834,0.8006316232051801,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.01,0.001,0.8289072329667141,1.6662439374569644,599.7180891036987,1.4948698503077464,0.8467277885679709,1.74348887422727,0.8172920244739917,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.001,0.1,0.794572212841425,2.000623622222524,599.696671962738,1.8723562607616475,0.8080232974018022,1.8983864810646585,0.801059613371497,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.001,0.001,0.8286133883031818,1.6690420283278051,599.7164607048035,1.4815295306767746,0.8480956001474393,1.7687719529963657,0.8146424978809337,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.0001,0.1,0.7946424437614522,1.9999431334337607,599.7219986915588,1.8715092842086507,0.8081101397240835,1.8978365640722168,0.801117241625902,8.0
temperature_max,outer_3,streed,4,20,3,0.001,0.0001,0.001,0.8264929452786721,1.689521811484062,599.7001574039459,1.4809456663099532,0.84815546501304,1.7711644137279934,0.8143917812498941,8.0
temperature_max,outer_3,streed,4,20,3,0.001,1e-05,0.1,0.7946494078381591,1.9998756674276053,599.7187020778656,1.9724858674786112,0.7977567941017532,1.9965741760342064,0.7907700868740007,4.0
temperature_max,outer_3,streed,4,20,3,0.001,1e-05,0.001,0.8269872559880828,1.6844697781209694,599.6827046871185,1.8114483975480904,0.8142683112312132,1.9982824424621135,0.7905910700157255,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.1,0.1,0.774206132876213,2.198885033369894,599.701717376709,2.313105901042853,0.7628322916163393,2.227362397019044,0.7665847598239057,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.1,0.001,0.8177426386709911,1.7758518272800805,599.7008955478668,1.816738880054685,0.8137258667146146,1.8536597783425757,0.8057467240420065,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.01,0.1,0.7919406956664595,2.025719782860506,599.7086274623871,1.9829260856811024,0.7966863361408816,2.001425984584163,0.7902616442157733,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.01,0.001,0.8289072329667141,1.6662439374569644,599.7043220996857,1.8084088730649577,0.81457996019459,1.966377298171887,0.7939345523908088,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.001,0.1,0.794572212841425,2.000623622222524,599.7066991329193,1.961664891649744,0.7988662919585743,1.978881615888276,0.792624169164929,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.001,0.001,0.8286133883031818,1.6690420283278051,599.7036702632904,1.8109458796269435,0.8143198354712952,1.9931074084502352,0.7911333849117742,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.0001,0.1,0.7946424437614522,1.9999431334337607,599.6919095516205,1.9725469676586505,0.7977505293692673,1.996592705323491,0.7907681451071313,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,0.0001,0.001,0.8264929452786721,1.689521811484062,599.708678483963,1.8114022339535083,0.8142730444835615,1.997787953455684,0.7906428897242538,4.0
temperature_max,outer_3,streed,4,20,3,0.0005,1e-05,0.1,0.7946494078381591,1.9998756674276053,599.7152709960938,1.8713114241727915,0.808130426737862,1.8975120965561487,0.801151244024117,8.0
temperature_max,outer_3,streed,4,20,3,0.0005,1e-05,0.001,0.8269872559880828,1.6844697781209694,599.7055382728577,1.8114483975480904,0.8142683112312132,1.9982824424621135,0.7905910700157255,4.0
